10000/0,-184.7872920046168,-169.3904780672896,-114.69955613137454,-100.22953423480158,-113.03909726697482,-152.14049751497114,-110.37073350557803,-94.55042224388949,-155.92967921177623,-20.850732865208986,-121.9614991635288,-98.41238207045122,-58.38790474759535,-111.15660786735685,-129.83496938945123,-196.73031056984027,-153.25791797386518,-142.33298032134442,-126.25439734225723,-100.8312446503445,-93.58900827200631,-85.54016787923892,-82.17267136690889,-74.72133682808375,-63.71275627939348,-71.85768827575193,-59.37267639251701,-45.312882307994435,-50.077383864177754,-45.82695886844143,-49.732810518577175,-47.40134222019736,-68.5022250107905,-52.28264434703312,-71.28482799309815,-67.49240091481353,-75.33509722665308,-93.92987356241053,-63.824231565288464,-66.36259458323447,-52.88322777942354,-70.39519724462427,-160.01742258100765,-33.50225907385878,-28.47201579668804,-65.89428592911423,-205.02013177331955,-164.58937602778016,-37.55009442258143,39.87260978793582,21.087151820138473,-15.154530332363864,-2.751803946074221,-43.4662496936503,-32.730618259057195,-41.96373616045635,-39.61812218150015,-32.01499776178455,-31.86199226413804,-43.01377121386199,-32.72277872030187,-28.394731390566577,-50.29269139745338,-27.220008395968097,-24.818571130413805,-31.843979198933525,-205.90946962811685,-33.415581927549276,-35.222985861277955,-39.96408997898107,-36.62762998738227,-82.19287993080896,5.91531433504547,-152.77841702313617,-11.951530688264967,11.436022335989398,9.55313479119829,81.40996074112033,-6.965006779390706,-49.5682129267544,214.00052271503182,98.24578122817947,103.95873324131723,54.9414391219724,14.22574397625047,92.3004530984851,129.1973949495109,37.5366745656127,114.1650861232428,76.11271647765115,65.09376474900427,21.830997786660006,75.81944149514588,128.7481266531251,60.974717331175576,121.8169196729105,0.46512743915208893,4.228252298016547,-10.123793184102434,25.57167517685701,-28.078608293734145,-19.18060142408743,-35.134559039315214,27.909283419186323,-5.690732070175167,-27.01718161810429,-21.40040624680219,-0.9041257982648304,113.7000906968271,32.90691569128735,16.854405599017884,-11.389340076837433,107.11461600446448,118.19317717946292,80.94326994137442,127.53985428020387,-119.10208779288814,49.62751663384585,150.95970415228226,111.84141606136836,41.63892717201614,83.91595884839967,-85.77076073470546,-118.36011789587447,-128.0662946640892,57.35438196945473,166.0530660426942,109.52425174825282,165.86552259684154,139.49564986915405,132.89283450091224,166.77579926876567,157.096299179064,176.3492826787715,155.87103522723638,176.62780951546847,171.74740326131746,174.03544116808166,192.59854740412345,158.03727845106462,143.69400639093695,178.06581793483986,168.81147970038867,101.0464496322008,201.41331251563034,129.8958905353785,115.89520637713895,117.87474779377605,122.96817395369953,189.4486067755332,185.14164904297954,257.01298582864575,171.1423567702633,251.4668235344974,153.07928043374076,79.01180864114669,258.81688129109006,173.43876468134104,174.77434093054651,48.680232026475046,164.05773628173603,246.37096062220118,101.86293235313076,175.7178149819805,274.464530378411,177.43279880539737,251.37451062172167,-36.594795990838485,170.91980768844755,178.26261033644596,222.39277244679405,261.66227292811897,156.30932593886703,255.24805104736495,125.61070892107209,192.92231405958282,236.67895831325617,208.3940154608339,255.9361601598687,256.1868754597013,218.80072085086167,140.09938781256616,265.2770764799971,273.6004512486564,262.6965502457237,184.9265027917577,267.48524593179513,187.75288444311772,247.36823181754778,264.8668718461865,234.39844912824705,269.58424950652915,257.336490588672,280.49546427060125,265.2792806685829,279.30448233001727,270.10711381650185,194.22950180139162,273.3622425145697,277.74946309598005,277.74496134553743,282.0509743585903,277.79650167704506,184.7801717482068,238.06937019166594,237.3176609307242,153.26292917873675,277.04889657167524,280.2933194405403,278.72361267099745,278.3748017874386,194.94946167967478,278.28746749891667,204.904909621286,278.19839806584895,276.0616247025713,183.1837811115839,184.18790207343235,272.28325684921765,115.90618480970376,190.8866952623067,278.1897568844741,198.6921870419128,278.9775193041918,234.81866376064863,277.3171514580054,190.0412430192242,156.3910331111473,17.736122502961223,259.79953732278733,151.23174259879158,114.84413296507229,160.37344415974206,265.59276490178087,270.9827523104106,189.63281089954248,262.79297718327314,275.59753766767824,227.5224241699999,255.8278104591354,190.2107903581663,267.9911876623438,228.5651336867626,271.91745126748145,273.12081512488913,274.53360037001795,276.5477380653315,266.5121063454066,201.36677928035604,193.444688619913,160.8232049000466,267.29682728973285,278.8279717046734,190.74028772503652,237.51391899388628,275.7279133316013,201.67627549964823,211.42345845782992,285.119726272192,287.94843603122183,132.46436321199627,133.55932191798698,207.41483578482726,135.65346876848722,206.3161737478964,285.5708891169167,202.13574753381354,282.15715563627697,211.34570376496387,210.6397135617605,204.41690025337186,111.93394020693957,285.9580575965211,286.28831120919307,124.23203333407635,168.56857187044437,127.29374935646423,130.20592934222623,121.81852439431724,211.48695939740347,214.47428583929218,211.26298131015972,200.20303082187914,210.79520262481924,212.1189258228557,132.24517552354618,212.70796266946778,140.0034507090586,113.55583217979604,125.1678129923705,212.39681967054307,246.01821098786547,274.21967714521145,208.3741217644042,212.6292665993716,278.6319099587301,278.7699450718399,285.2583742299497,203.58846845394712,287.7861504949575,194.27330180338194,124.0702526625077,125.77077857412293,118.38385128748098,272.50947459248897,49.069656894030494,116.36191411136463,116.08517120926835,111.0134287720977,102.25889788857988,112.0681569533308,237.44252333394684,207.65467686374197,82.02760753973114,126.5933425693613,159.4109158647382,111.97787165314155,245.7533852861308,197.62752198320575,199.09603216655282,270.1953984079047,204.87175356809587,159.019483122492,284.4181108120293,235.68380651428595,127.67639909190785,116.23453391358821,155.20813240408629,281.7912473840732,230.59200440883114,287.13201808242957,78.10774531015683,276.02367735622653,210.42464922618777,108.69676052816222,129.536641676629,87.64668019662535,68.66750177876442,115.8951331160393,130.5833206369488,178.12989111377627,204.95080096351646,244.5686279397927,50.31184763294386,273.1306267806361,127.35104045926141,243.4205617336789,102.56604377520908,239.32857247882063,193.21496519963105,147.90102841972993,271.300908072102,155.5782605975182,157.9258322723961,76.5434810128714,277.81167067078655,169.01936716209454,267.85598646815515,186.15798370741496,284.13165199933036,202.4749088383835,284.10115563977234,275.0415540314851,180.8414115981765,280.33664750047063,280.12600824567,188.3202678339343,285.7388593077538,257.2551200382749,279.620594052557,274.8874570626211,204.89272970659917,288.16240593276405,185.94064876044945,281.9588294233214,280.99812155184094,276.6339839431535,280.19477055891747,280.9905187415153,284.1238586622703,114.24626458830896,276.35171058165247,203.3133280162599,201.8128812457527,240.09937413578726,272.45871277187786,214.54288717816158,163.7287103191637,160.17138823913686,124.98559073941988,236.31570711796397,288.4420643420098,166.67719989149174,285.70189194994424,201.58230468865943,206.54176537035394,289.3804425505101,202.60896449457974,190.23627866432415,198.11952576427427
10000/0,-243.08918183833066,-166.44943461596583,-140.22806522583386,-97.77301702000949,-98.93786925179792,-120.25476688988522,-128.7581835379233,-87.72040157809619,-383.97346474350576,-293.8235031425301,-193.5716864903895,-132.5265431351439,-73.07572754153996,-86.80419374697658,-166.177586042853,-171.8841457950708,-158.9025969697775,-135.808969357915,-211.95399848648754,-196.23460540803535,-183.740030314451,-151.266239659851,-102.01261671185556,-99.93950850144823,-95.21145010481514,-89.72259502665531,-78.91742735860436,-73.09773183715326,-74.62156354222104,-69.16992425090125,-65.86092335538183,-70.4158331913293,-72.4797249977189,-83.93783309497412,-78.67594672466821,-77.24860435426483,-63.72856394071953,-65.94993173098682,-212.65955258115991,-92.44401558228695,-139.09372000145368,-58.71245343878386,-58.2628806044782,-65.41959789179373,-55.074889632686755,-67.52582459808617,-71.53270265972257,-67.46060126103343,-72.04297234550158,-140.00504898241175,-62.433496711126885,-161.30499600498788,-136.97829038541403,-139.76965209474872,-136.9394947981892,-107.65488219603533,-141.8904477593526,-58.05636867567822,-44.107219790742526,-22.53202937867557,-45.87878747732316,-41.9711388922133,-132.23147205459563,-196.27184445533604,-32.41967687665312,-66.92612224020571,-48.81093375527098,-35.38073200654007,-45.72403547941465,-41.56389826878996,-40.055634723471485,-43.154698833975324,-47.455563532233015,-43.1839986832035,-44.1882379117145,-68.08449203270074,-80.01565011697302,-156.73932161761195,-165.1857793660806,-169.6405864171314,-166.33976311051808,-140.59901139263687,-186.49432198914334,-134.57866277398927,-182.18996489614406,-78.08812376334369,-85.52231605752206,-219.8557738164277,-180.16523819086535,-201.8593522580057,-103.69222965213736,-212.87227690006614,-171.1421438427968,-155.1264805261631,-108.94068917493685,-168.13332771753696,-45.59789371808844,-140.36334851342207,-84.67061649016554,-62.69365055479278,-96.00456851295097,-25.57404000841389,20.58247695918754,12.140196063861083,39.85766164403278,64.18304242868149,-137.40703465711644,6.3529005481326,75.85705470545832,21.92525171306342,13.63613163981222,59.215307828440984,92.59460042558055,-40.91504196679019,134.58424216406777,35.89075011776007,-1.2527394462619341,-47.21593191863105,59.45839725497918,-41.343872527466935,-67.98248169011787,-62.29369780575473,-16.771001757959777,17.967696165388798,-73.77111269900821,40.02281418787009,110.10289127198189,87.93268343024317,177.3240860267928,100.64742207530519,-2.896039428067984,25.78422945719125,-25.91290174734134,87.75210402527455,63.16652667156652,143.78038223959774,-33.97260598372787,-21.37345502426889,-64.84811346128295,-7.52287322298795,-87.03876301919462,133.04596363398272,-66.12363429927444,-55.32742285632543,23.520996600134044,56.86094662656558,-1.9070009218730444,35.251606297360844,66.09610594942502,-69.67089840255778,82.71115154586117,91.25767542665896,22.51818716180475,39.783754019217604,-11.254540397075852,-13.526719404888928,6.5114884759808165,-42.43595600569185,-17.36098748384852,-67.96823162243629,7.97914263635919,-99.91407956814017,-19.313686509363723,-109.6818643679821,-83.57156844842946,4.634768982962631,-172.5666802296224,-331.38682838977337,-316.30980583779825,-417.03313277832643,-513.6078211610634,-338.7657357454028,-331.9264916899587,-123.637635189102,-138.99227546256625,-102.36670781078026,-123.17833295161928,-201.41848673155098,-100.40333456935696,-89.6197241854394,-41.9055033033118,76.96868004780963,53.21979063452189,48.397619859006284,16.615170786105182,-13.99954487467364,56.145494096038874,-65.7820924219811,10.748050099633483,64.07042566211356,-79.74327131759152,-12.274649556022174,-76.34440115076747,54.53318135978473,-99.95501585751462,-18.290506328879086,124.31717196480298,43.97422775617093,137.80340350086684,44.49931900321832,57.45877343691884,69.33841114297489,144.12529531777952,114.38550999520345,119.14932296613654,121.51631029728304,108.20297965193977,143.78461271790155,134.9415541253316,144.54052750149023,110.64014205005658,53.72115357054974,120.53970477072312,52.138147385477104,-4.359492434887206,78.71122444123797,82.06994216516958,138.76542983248436,119.9929494461387,87.70492743547942,114.27413244510404,73.42503058950014,6.2570082648928,48.61255572794192,132.8322862944066,-33.03780697340695,176.26106067450033,156.64249507890295,-8.489832307372827,186.81346642551725,140.21607121080913,69.3811784326402,183.29501975098137,-8.592119753752177,125.87415428585915,137.7620357584948,90.20687338725388,13.366289782988284,63.09153777945809,106.65415180956529,124.50935841758051,97.62507832221968,82.73545249991476,-9.410804246463679,75.00273191183202,-8.354257143496879,-34.363336939857646,14.725128030902829,-135.54192868388955,-155.46164867558028,90.68386166467167,219.0851652721848,108.62291548568457,-96.06203215708695,-62.58258663572858,129.85584148937355,48.07320125715619,89.31799451133763,222.56828738304702,150.3423831652875,184.5698450986321,225.75001227842347,120.71598695977498,194.22097971376192,221.29285804493972,105.9934433236712,81.45249901392016,160.74741749892814,134.65650993890122,220.08708946033786,162.24189922040802,153.05017408265067,187.1562615398368,149.8783724632778,140.0285708331327,122.98711293838267,106.34831101264069,164.20053658896458,112.74267427942914,189.1310281519452,168.24443061979966,160.19694242602432,154.32050300476507,160.88331797036076,97.31299791098117,104.12403135249254,124.06559677902197,161.68478992865732,199.838995438766,156.45473190557593,146.52922567076055,83.26577538578185,139.08775577687268,129.08023325816188,147.92382985819765,154.42707968913848,133.40549362086244,140.3172796066479,125.01664505457855,167.7875421206527,143.3475333010955,160.58565691010352,162.0641265935549,157.0653911645602,126.23981403669046,163.99605561785611,156.52281693284274,129.5254550962908,39.512894387373514,-43.17852689584484,-27.260086571902736,-147.7298146564632,11.326718138067832,40.44765505060002,141.8384623820017,80.33944554068296,-54.0783439255888,161.46130266557097,115.29106687190149,86.30281572939013,76.51177875133023,94.75088944874716,-0.13158547287004052,87.01974503751507,37.34690419841085,0.5700728519451109,2.1629515121876155,13.991356440175453,55.33915169373932,79.92158015594374,33.24895826786395,1.0135063675835516,98.42298122086383,35.98338381330064,93.67531146647993,23.77610792813083,56.85875434626175,5.49102657795035,5.863186513500032,106.24233281465543,-1.8759128191651921,56.41252337924084,2.793688660816082,6.2667018035626585,8.433281591723434,38.405900583521216,41.122083913225985,5.699615439535368,7.815023514804158,30.837411626975495,20.164387369480117,10.249598342662363,7.7519870792441194,42.353037866399276,39.35911978384269,60.8438546871551,66.73318815915273,33.97890593607393,95.21761437775382,140.8578824707898,215.94036222326943,219.55990398897086,244.29695313835558,107.67348552676053,171.79309130825467,234.94010054386266,198.22735419964647,213.2847534745887,168.17699631104307,214.5570788875464,166.42885063098532,141.29008311810654,164.6366482126935,66.33694384568669,43.18090205889131,86.21760478954955,103.91279460611564,74.34110548058574,56.25734247143212,100.90677866418282,115.9394505531116,202.85750361662485,60.77742381079778,83.6830588021877,111.23270408267354,156.26157485347414,106.75811408066158,193.18481988082354,194.37594658543398,69.06644068627095,84.52408271588662,141.78781830921065,242.5094527797318,139.91668726851762,132.98211191728637,117.95248677142706,190.48325187403375,230.61166707904613,234.65511942965915,162.72493836566363
10000/0,-122.68689113135709,-126.52013817654766,-142.85339467957508,-87.51874716601918,-98.28103932301303,-68.94552782426096,-170.96217284050348,-61.94694389974495,-138.59096715855333,-240.9499925903841,-268.6422502700671,-83.6768039381959,-61.7255366480625,-128.32744082779922,-164.97594284823367,-151.78879406984882,-141.78527546868148,-129.25457090208707,-125.71437673147689,-112.40134071445819,-101.41353835311804,-105.51438908734302,-101.42561820083644,-114.11979703383936,-147.85839869741721,-180.6254313959736,-123.16278357134308,-127.0299534585966,-175.62662649220806,-61.69486271412044,-101.75950673889935,-277.34842946980547,-257.8433279975292,-260.42161990981896,-243.00486375067726,-252.6507071716468,-268.0154600196339,-235.7799366523029,-104.05439962372577,-269.9757992408857,-247.16669379730237,-264.7108712568025,-218.4467505965578,-234.33260490161578,-122.48668793603493,-189.76442163415058,-176.46589501860262,-142.65745453739547,-83.3075222365038,-159.42395146051575,-143.8993486151643,-166.18297040312777,-170.57980123197837,-124.45548550771532,-136.12064213097017,-146.18468089648752,-141.46868103878424,-154.251520772879,-136.74606127412537,-146.9961824148044,-129.4828728234559,-123.51809732205915,-110.63688126333345,-93.40223994986432,-93.59069563251876,-36.8216480599211,-142.47201392165314,3.567593263639992,-59.88103994738136,-82.39653200143484,155.61281864328748,167.3945564841139,6.49262325909783,-69.0431246533127,-113.41537935328294,-73.84870505217964,52.984347292897475,47.63637257939675,115.6253119462259,-124.84456021414837,-68.4234098442049,110.2264631535357,-152.01331102831404,100.65723875548262,-160.22924384881622,-169.0681220867735,-112.12010877795677,-160.83278947432197,-161.8749395661682,-152.2128605492741,-152.2857551617379,-151.0441489230611,-98.75476285826682,-146.77943111612453,-147.71868045066688,-4.70016129418256,-148.76636113860343,-70.92553393552623,-70.27901501734446,-46.045169257022586,-149.6730017103997,-150.90537861754694,28.019075580366145,-150.0380861463027,-50.27196530761824,-133.69254894661933,-161.2497503177564,-120.72571264056386,42.79866449898165,-62.647513899767155,-24.950437587811393,-124.79817212330299,-118.73252592371496,-77.45416947560535,-66.25782133855331,-1.864206172946217,-17.81270957752898,10.649228603610203,-43.7506834100355,-26.695947392617185,-30.144705578632117,-11.908574586407232,-33.00485248558167,124.81358477855984,-45.09892301673802,-79.47726006407989,-46.09410921761972,-131.84453372842975,-32.26145002164623,84.51658260770417,-36.331662092907,-79.31398444756628,-95.42001743889847,-9.409126017425914,61.57041370541821,-7.776793471670696,13.15732212451841,-82.29519397804233,-4.233346066687896,-110.87724225636843,-110.32293449228523,100.47976997169364,-34.915749432995646,-30.924313191788986,-87.51773674809841,28.868450693588738,5.792047133658812,-57.31416028073587,46.866643354559365,-204.23944400399205,8.306409803446817,29.54047512263473,111.44771769079784,-32.40149906724441,85.91312788278447,171.9402831625549,3.7736995123535024,-41.7383615622879,19.7762467472795,109.57117787285812,116.76483246325408,115.89307776483962,34.096313244953556,198.42039613172494,71.230109035518,-107.86848504244722,79.16674039637668,86.37775183998123,-37.237517338292356,-171.83636275655013,129.3226340939265,-90.15926967830465,19.971061081886955,90.97149366534279,176.49427742746934,61.05472011805108,78.78232544594614,77.68322574746183,159.23761030438655,-7.335619313163974,-4.618947908749348,198.56804640964722,212.6042052157054,123.248670789314,212.44441845154404,110.28715810379849,215.93004264819584,-39.135104175773904,48.35470742086603,-41.31584092113457,17.319623578947567,-39.62453703242215,183.79586494038895,193.6788969815266,92.07626641142792,148.8683502080067,90.4541398168099,21.40600154764739,208.32957657708343,33.01233563552852,113.2885953654888,82.69666973288112,54.20163447732532,72.28255675816,84.56177977895004,107.01468024855548,81.85328575366846,138.17603044346052,179.1264005010665,86.63003928241316,98.09669061066332,131.03697408797458,191.19831281732135,220.99443977120748,150.3846042474195,126.09916387869845,15.487414396391538,215.51761044781495,115.84931730505195,224.3798727123809,152.24849376979196,232.75949833682623,226.47861984132183,152.12727315324346,193.76627702313553,102.41284965761083,224.24173574938928,228.68584783041493,230.10683868775558,231.72870456356773,62.439105575768565,146.4504832516716,161.86635800005791,32.334028701909325,163.91864835572076,5.3573307817863585,113.00770178172444,55.42130787876604,29.52989915810927,64.5821670762708,106.86593582150938,44.99835646036754,142.23692579621635,107.23887290137026,6.640923598922551,44.132185577456085,96.93712731679045,138.8077497459552,119.11072672401637,113.37783673094167,125.73075227039438,92.26453015318846,129.91254675696808,117.8794753923534,191.73167734782442,149.9160725159699,243.38745954735631,254.04548860347458,161.64897986342433,46.820736542898466,90.05163221673773,222.81683739445043,239.74103898583624,247.2436674274475,235.81917783323829,221.96353573977856,225.46505327975743,203.74450132030233,234.99367040199124,149.10709561421137,201.09222504132242,236.6602076356395,147.64484110209855,251.45050998333375,192.20836549541522,257.9107207928894,238.4054511146894,239.84387305673866,255.40848296999357,251.76980387626736,249.8357876175571,240.7087830001993,245.26795452171675,260.14209263000686,92.12609151909588,244.55895947126476,201.49832024608068,268.4694048041003,261.7448844424883,255.5624764059966,182.08333488222334,-22.27362884616201,262.8694000365258,181.0969266105133,85.4101108851454,265.68429855429,151.52423125599805,262.43773137789617,227.24605154250028,138.99658984754151,227.5436519053845,75.88034489247086,272.87401471105983,264.1364418577414,69.13762029344717,27.445753130458893,-0.15779729385873034,195.29911099995226,141.64331372269314,191.21291054432197,277.0358555062743,258.4992049303326,261.90785682812367,263.24374485531456,85.86234376216042,48.50721838056696,116.6848091559245,272.7500950481473,223.4126908361928,271.41437521881363,274.53574256601536,275.9554223181319,271.95743064969184,272.1227479194278,269.1158043126231,272.4812418474122,155.46287508742427,273.1747904224975,160.52425795132493,282.46989094173637,278.0995527966971,154.05732760998353,146.97242799970374,279.383082767379,279.5487193561895,278.19513664967036,281.8085301605029,280.0679614823983,192.7889894986074,283.6434847922836,283.40334550132445,276.89463884108636,198.9897014739514,281.60333509115236,283.86963882208,72.7921152024309,191.12807903864214,197.17722731724257,202.6875413943843,156.99475662001922,282.76831062601764,284.5032721543788,202.8906370478817,280.56807208023776,244.55937667165074,173.09093364633245,206.14886745028818,196.89978168282104,285.4482151652542,65.04543910638922,286.42389878130257,140.09404846429524,155.42522122885237,95.75367173186498,286.15955880084925,206.81420037654098,284.32768982029944,241.4744590387304,277.0075754505554,277.7912189399913,213.6758362154072,233.67751020101116,277.26261721058023,176.92544280732727,198.16620689546255,267.77588879527815,145.15357483551747,260.187054399252,265.97333651569085,226.74651813155853,233.43910205675,210.42035485455833,284.564124241555,242.6743672542785,287.2267088647074,254.8227259281393,279.2975759867805,130.38255686126493,207.85999971827798,239.396475201208,202.9496540201507,-2.7949049513469504,45.76654445877557,86.41202876725482,188.88198778927142,146.01500802431804,160.7525706748464,141.5311272276755,257.763099300452,208.79291877100528
10000/0,-169.9866228794953,-97.56770185177197,-104.80564676189688,-180.57249750263918,-116.58176014520696,-116.76002678606615,-42.36104425577785,-114.9625431805439,-118.84968417710944,-27.28158167528552,-206.16069204962858,-82.99785774712875,-80.84481849349223,-61.93220377474152,-99.41446850879726,-63.57050194016855,-96.83849760165315,-93.7265443829458,-78.41235764351863,-77.97078397438294,-69.89680153514179,-60.06551794669348,-58.629316201227205,-50.94331767969541,-51.41454011889352,-47.77584429867766,-48.76138559184519,-43.70700167114643,-39.94996572139624,-46.6017263852842,-37.97725184525443,-34.65794793755061,-34.753944875063034,-42.59263496693112,-65.3455148670697,-150.84270761339613,-97.64410505590763,-66.61105118699118,-98.75226720758633,-50.7898500922139,-104.93240312153569,-154.3854519936141,-144.9091412929603,-85.14485549891772,-155.95335532883234,-174.43581530309913,-105.503568698442,-99.4290153736684,-107.50980393510173,-31.72023648836823,-113.16292503201895,-28.812674193572267,-23.374343949462048,-38.6429573227536,-36.61897497289435,-39.781863609998524,-67.75220313029783,-70.87049521626973,-156.72331698936927,-102.45234214020991,-36.6835374432248,-64.75390711982398,-128.28783158302647,-177.96547995183042,-67.90231963503477,13.676868953567393,-16.270065929279195,-106.01079346919305,-36.52197805648032,-66.09006032074358,-182.25014507858535,-86.23147441179113,-166.11387839614324,-138.35022377169014,-140.13955932556658,-145.8855107567309,-129.90514756824336,142.01029024423704,75.22993078688994,135.5759758522373,-23.845564226272103,45.11019288809846,-111.58195436324608,-114.28534043682964,-10.928992517265499,-22.765717927576073,-64.67966119262151,-66.5382012123993,-72.63792836235142,-72.98332045161665,-57.103453069446324,-73.99623528674711,-56.65675499550475,-55.33357346978258,-56.20948062273516,-55.25356757669147,-38.867636491536736,-40.81108010645736,-40.94618486459883,57.772286516300845,-72.50405688960642,-61.98188300831374,84.61437749495121,20.529486524445236,88.80983694548179,136.84269748766562,66.57295766829479,159.59776173471806,46.14817923959407,-22.652121255423467,-31.347681729222018,-42.45410570654525,29.435798491522878,-91.21451200021941,-105.11989941728099,-55.54357226101431,-112.20249354304015,41.9452673225665,-42.37765807090187,38.733547151115154,-93.93140867452867,-23.09341452588507,39.981843447450565,132.15995486192716,4.991364551476271,52.20015959736114,-61.91050402030216,-44.878773671347204,63.88314377345973,87.51243623914388,9.911730568575516,-25.764205136644588,35.23984435808465,16.44419866100876,-0.6792057008741873,26.585791744119504,133.68834862593172,121.40050622403122,88.06572539343314,125.49907524465796,96.72222506917522,12.583921649447083,18.959744323818693,119.85402091283864,-28.674857261707768,25.33292097823758,-29.48432968478016,1.1056132716732918,125.03759680904324,189.02904158504757,129.36153668756057,223.27397699457296,-34.382777484623,189.56268530073964,195.29075108494726,207.1115129460438,-17.285497031077337,185.28990721585592,112.57610220972508,70.28335472328823,153.1083391986016,135.91007461840763,144.3485998805432,116.92495191466564,71.02127844263315,53.85157403758078,117.58464570302361,183.46880964471663,145.45716820061506,121.5398673682814,133.42338925314377,111.78251101340867,101.24368353127579,164.2177587061783,170.46101427024595,142.97815145382614,164.8835936640373,-8.587122507634893,175.06065387805094,143.43010922254953,204.80865941843015,-50.392180949058684,147.0615764572553,156.67572012189214,223.80158079851591,137.24917322383055,147.4229948837591,200.129281576558,184.6895446921835,120.30963475656841,176.1887496210617,174.37324078069636,167.2844123380893,195.60236239091998,152.33327295269046,71.51589461810788,117.48536796294866,171.79185994682067,194.16936255500946,176.09669329921044,124.99117585701846,178.59087321066772,191.30893571040102,78.2570402597555,130.05126047253808,163.67335050291595,121.05441443303219,128.75033810211207,178.3194307207062,170.85771996758157,141.93373480932473,155.37831380282398,161.54079186781897,138.39773149883754,174.67017653964368,183.93063693158228,105.66399229068439,200.30451586890675,214.52748261260686,169.51714287791017,166.85449290499943,169.36702777602466,155.2677771653651,153.50355009477968,109.88642095190166,170.24159210398753,166.78242200638434,-40.426577593576255,141.13868393074563,90.08781102716141,156.61860522730476,148.39811983871937,45.8862791891814,9.641036390242775,61.050083457977564,116.50870369114118,45.297662288884716,42.803684245519946,149.60470481669398,-93.71443982499265,-89.18613555361178,-42.71194837015753,96.70357826079494,-7.443363997832203,155.88051636266587,30.322923724827934,111.03462184324458,102.14037236083853,51.497716784423915,-6.2997306310206085,-1.8742599862923213,21.568226066935264,-25.778949924266225,29.118432542898457,3.814318325546782,152.11164418290784,47.90456532400509,243.92271114357436,105.29998582924445,195.94912906391323,88.53333055556446,180.25064010833003,176.52498360699474,171.18715658769256,144.98704085695184,126.2104980776921,142.80078524678453,126.96718099081141,86.76971777008448,142.4005259024326,111.99615582714542,103.45196761720189,135.6995085117487,141.08918147682132,219.94663000887627,194.1027499076276,186.79721232134423,202.18541012940258,229.89293536685136,148.0553520043792,169.33123652960722,190.50123843900164,169.2771516666949,152.47751938450935,152.08570111527203,80.44119015070201,164.81594229351504,133.79133182250217,164.0862673295524,179.82694582235652,84.30322750279211,98.27745378998885,-85.06788726447097,238.39681906452134,138.6289818398565,200.8002327294013,175.9033663954743,160.9044819737329,69.83300005474803,232.67243386743985,87.57826532722042,64.56733551914282,134.8917309628927,187.32982805297777,191.94054653102702,188.8772912500764,134.15786759501918,165.02804052251466,229.3626848775422,246.19599363182135,135.57978820232177,165.75801263725373,184.41398781438696,202.29369873439896,174.27715259673587,176.85739065865565,174.8860074372058,174.99898359793988,167.33646499730614,154.23086907708804,146.60096606763682,220.281721634816,191.23724735987454,131.66429178027494,214.49333481452015,253.59596528647327,112.78081320816172,162.81922182218105,125.7965766566416,163.51141890542348,227.96373229979943,140.7390127747276,144.1013584096356,219.95918481410402,252.02344375437,116.4782159429332,195.72032444189168,218.71332607167213,164.15376035711964,163.65945986854368,281.90668266148776,104.99687337334079,128.1191963846797,284.84934991997403,286.66265220821816,207.81840300441698,236.38866360401323,204.71162437656972,275.0478138593376,276.05548850459604,253.81780402225536,237.30786188147147,70.25599861072551,282.2849757264314,237.71844268497594,156.87289926221146,272.4557255948752,234.88073944686508,255.22742000780283,208.45721658874547,192.92440537995142,255.73335855357092,184.97294190673165,271.67138017949986,237.27878199346608,75.52150188121854,261.71973740144966,188.5196769479459,267.804536594638,226.53596325743263,130.12416933881318,270.09396106271834,269.626745050746,236.23190570792391,190.68145445433234,233.1601384071425,226.95295887912494,239.6006051182085,271.3558822125321,190.64311124376073,275.7577919384233,168.90373367174732,197.02506663781756,201.40675166722113,247.88819911830046,273.5841356362072,277.53472199648587,164.75091365405981,88.23880528281364,197.2898643959803,50.808429127360256,182.5101898503966,262.75681958557317,221.7168743900934,273.7512408315368,122.37107053156353,240.4678187852836,230.17323290363007,203.5751918411037,201.12346589527655
